Log file open, 04/03/23 12:54:13
[2023.04.03-12.02.41:656][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Floor_Attic_01.Mesh_Floor_Attic_01
[2023.04.03-12.02.41:659][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Door_Frame_05.Mesh_Door_Frame_05
[2023.04.03-12.02.41:660][483]LogStaticMesh: Display: Building static mesh Mesh_Entrance_Basement...
[2023.04.03-12.02.41:665][483]LogStaticMesh: Display: Building static mesh Mesh_Floor_Attic_03...
[2023.04.03-12.02.41:665][483]LogStaticMesh: Built static mesh [0.02s] /Game/VHExterior/Meshes/Mesh_Door_Frame_01.Mesh_Door_Frame_01
[2023.04.03-12.02.41:667][483]LogStaticMesh: Built static mesh [0.02s] /Game/VHExterior/Meshes/Mesh_Floor_Attic_02.Mesh_Floor_Attic_02
[2023.04.03-12.02.41:667][483]LogStaticMesh: Display: Building static mesh Mesh_Floor_Basement_Stairs...
[2023.04.03-12.02.41:668][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Entrance_Basement.Mesh_Entrance_Basement
[2023.04.03-12.02.41:669][483]LogStaticMesh: Display: Building static mesh Mesh_Floor_Bedroom_02...
[2023.04.03-12.02.41:670][483]LogStaticMesh: Display: Building static mesh Mesh_Floor_Bedroom_01...
[2023.04.03-12.02.41:672][483]LogStaticMesh: Built static mesh [0.02s] /Game/VHExterior/Meshes/Mesh_Door_Basement_Right.Mesh_Door_Basement_Right
[2023.04.03-12.02.41:673][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Floor_Bedroom_02.Mesh_Floor_Bedroom_02
[2023.04.03-12.02.41:674][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Floor_Bedroom_01.Mesh_Floor_Bedroom_01
[2023.04.03-12.02.41:675][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Floor_Basement_Stairs.Mesh_Floor_Basement_Stairs
[2023.04.03-12.02.41:675][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Floor_Attic_03.Mesh_Floor_Attic_03
[2023.04.03-12.02.41:679][483]LogStaticMesh: Built static mesh [0.35s] /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_upper_blocks_cnr_1x2.deco_upper_blocks_cnr_1x2
[2023.04.03-12.02.41:680][483]LogStaticMesh: Display: Building static mesh Mesh_Floor_Stairs_01...
[2023.04.03-12.02.41:685][483]LogStaticMesh: Display: Building static mesh Mesh_Floor_Stairs_02...
[2023.04.03-12.02.41:688][483]LogStaticMesh: Display: Building static mesh Mesh_Floor_Kitchen...
[2023.04.03-12.02.41:689][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Floor_Stairs_02.Mesh_Floor_Stairs_02
[2023.04.03-12.02.41:690][483]LogStaticMesh: Display: Building static mesh Mesh_Grass...
[2023.04.03-12.02.41:694][483]LogStaticMesh: Display: Building static mesh Mesh_Gutter_02...
[2023.04.03-12.02.41:695][483]LogStaticMesh: Display: Building static mesh Mesh_Gutter_01...
[2023.04.03-12.02.41:697][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Floor_Kitchen.Mesh_Floor_Kitchen
[2023.04.03-12.02.41:698][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Gutter_02.Mesh_Gutter_02
[2023.04.03-12.02.41:698][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Gutter_01.Mesh_Gutter_01
[2023.04.03-12.02.41:699][483]LogStaticMesh: Built static mesh [0.02s] /Game/VHExterior/Meshes/Mesh_Floor_Stairs_01.Mesh_Floor_Stairs_01
[2023.04.03-12.02.41:705][483]LogStaticMesh: Display: Building static mesh Mesh_Gutter_04...
[2023.04.03-12.02.41:706][483]LogStaticMesh: Display: Building static mesh Mesh_DecorPartition...
[2023.04.03-12.02.41:706][483]LogStaticMesh: Display: Building static mesh Mesh_Gutter_03...
[2023.04.03-12.02.41:707][483]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Game/ModularBuildingSet/Meshes/Store_fronts/store_front_door_5x1_a) ...
[2023.04.03-12.02.41:708][483]LogStaticMesh: Display: Building static mesh Mesh_Floor_livingRoom...
[2023.04.03-12.02.41:709][483]LogStaticMesh: Built static mesh [0.02s] /Game/VHExterior/Meshes/Mesh_Grass.Mesh_Grass
[2023.04.03-12.02.41:712][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Gutter_03.Mesh_Gutter_03
[2023.04.03-12.02.41:717][483]LogStaticMesh: Display: Building static mesh Mesh_Gutter_Hanger_01...
[2023.04.03-12.02.41:717][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Gutter_04.Mesh_Gutter_04
[2023.04.03-12.02.41:718][483]LogStaticMesh: Display: Building static mesh Mesh_Gutter_Drop_03...
[2023.04.03-12.02.41:720][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Floor_livingRoom.Mesh_Floor_livingRoom
[2023.04.03-12.02.41:721][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Gutter_Hanger_01.Mesh_Gutter_Hanger_01
[2023.04.03-12.02.41:721][483]LogStaticMesh: Display: Building static mesh Mesh_Gutter_Drop_04...
[2023.04.03-12.02.41:727][483]LogStaticMesh: Display: Building static mesh Mesh_Gutter_Hanger_02...
[2023.04.03-12.02.41:730][483]LogStaticMesh: Display: Building static mesh Mesh_Gutter_Drop_01...
[2023.04.03-12.02.41:732][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Gutter_Hanger_02.Mesh_Gutter_Hanger_02
[2023.04.03-12.02.41:732][483]LogStaticMesh: Display: Building static mesh Mesh_Curtain_Rod_04...
[2023.04.03-12.02.41:737][483]LogStaticMesh: Display: Building static mesh Mesh_Gutter_Drop_02...
[2023.04.03-12.02.41:741][483]LogStaticMesh: Built static mesh [0.02s] /Game/VHExterior/Meshes/Mesh_Gutter_Drop_03.Mesh_Gutter_Drop_03
[2023.04.03-12.02.41:741][483]LogStaticMesh: Built static mesh [0.02s] /Game/VHExterior/Meshes/Mesh_Gutter_Drop_04.Mesh_Gutter_Drop_04
[2023.04.03-12.02.41:745][483]LogStaticMesh: Display: Building static mesh Mesh_Molding_Exterior_01...
[2023.04.03-12.02.41:749][483]LogStaticMesh: Display: Building static mesh Mesh_Light_Opening...
[2023.04.03-12.02.41:752][483]LogStaticMesh: Built static mesh [0.02s] /Game/VHExterior/Meshes/Mesh_Gutter_Drop_01.Mesh_Gutter_Drop_01
[2023.04.03-12.02.41:753][483]LogStaticMesh: Display: Building static mesh Mesh_Molding_Exterior_02...
[2023.04.03-12.02.41:756][483]LogStaticMesh: Display: Building static mesh Mesh_Molding_Exterior_04...
[2023.04.03-12.02.41:758][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Molding_Exterior_01.Mesh_Molding_Exterior_01
[2023.04.03-12.02.41:759][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Molding_Exterior_04.Mesh_Molding_Exterior_04
[2023.04.03-12.02.41:761][483]LogStaticMesh: Built static mesh [0.03s] /Game/VHExterior/Meshes/Mesh_Gutter_Drop_02.Mesh_Gutter_Drop_02
[2023.04.03-12.02.41:762][483]LogStaticMesh: Display: Building static mesh Mesh_Molding_Exterior_05...
[2023.04.03-12.02.41:764][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Molding_Exterior_02.Mesh_Molding_Exterior_02
[2023.04.03-12.02.41:765][483]LogStaticMesh: Display: Building static mesh Mesh_Molding_Exterior_06...
[2023.04.03-12.02.41:768][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Molding_Exterior_06.Mesh_Molding_Exterior_06
[2023.04.03-12.02.41:769][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Molding_Exterior_05.Mesh_Molding_Exterior_05
[2023.04.03-12.02.41:775][483]LogStaticMesh: Display: Building static mesh Mesh_Partition_04...
[2023.04.03-12.02.41:775][483]LogStaticMesh: Display: Building static mesh Mesh_Partition_01...
[2023.04.03-12.02.41:778][483]LogStaticMesh: Display: Building static mesh Mesh_Partition_03...
[2023.04.03-12.02.41:779][483]LogStaticMesh: Display: Building static mesh Mesh_Partition_02...
[2023.04.03-12.02.41:782][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Partition_04.Mesh_Partition_04
[2023.04.03-12.02.41:786][483]LogStaticMesh: Display: Building static mesh Mesh_Porch...
[2023.04.03-12.02.41:791][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Partition_03.Mesh_Partition_03
[2023.04.03-12.02.41:794][483]LogStaticMesh: Built static mesh [0.02s] /Game/VHExterior/Meshes/Mesh_Partition_01.Mesh_Partition_01
[2023.04.03-12.02.41:796][483]LogStaticMesh: Display: Building static mesh Mesh_Leaves_01...
[2023.04.03-12.02.41:797][483]LogStaticMesh: Built static mesh [0.02s] /Game/VHExterior/Meshes/Mesh_Partition_02.Mesh_Partition_02
[2023.04.03-12.02.41:798][483]LogStaticMesh: Built static mesh [0.07s] /Game/VHExterior/Meshes/Mesh_Curtain_Rod_04.Mesh_Curtain_Rod_04
[2023.04.03-12.02.41:799][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Porch.Mesh_Porch
[2023.04.03-12.02.41:799][483]LogStaticMesh: Display: Building static mesh Mesh_Rafters_02...
[2023.04.03-12.02.41:800][483]LogStaticMesh: Display: Building static mesh Mesh_Rafters_01...
[2023.04.03-12.02.41:802][483]LogStaticMesh: Display: Building static mesh Mesh_Molding_Exterior_03...
[2023.04.03-12.02.41:802][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Rafters_02.Mesh_Rafters_02
[2023.04.03-12.02.41:803][483]LogStaticMesh: Display: Building static mesh Mesh_Rafters_04...
[2023.04.03-12.02.41:803][483]LogStaticMesh: Display: Building static mesh Mesh_Rafters_03...
[2023.04.03-12.02.41:804][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Rafters_01.Mesh_Rafters_01
[2023.04.03-12.02.41:806][483]LogStaticMesh: Display: Building static mesh Mesh_Railing_01...
[2023.04.03-12.02.41:806][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Rafters_04.Mesh_Rafters_04
[2023.04.03-12.02.41:807][483]LogStaticMesh: Display: Building static mesh Mesh_Railing_02...
[2023.04.03-12.02.41:808][483]LogStaticMesh: Built static mesh [0.02s] /Game/VHExterior/Meshes/Mesh_Leaves_01.Mesh_Leaves_01
[2023.04.03-12.02.41:809][483]LogStaticMesh: Built static mesh [0.10s] /Game/VHExterior/Meshes/Mesh_DecorPartition.Mesh_DecorPartition
[2023.04.03-12.02.41:810][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Railing_01.Mesh_Railing_01
[2023.04.03-12.02.41:811][483]LogStaticMesh: Display: Building static mesh Mesh_Railing_04...
[2023.04.03-12.02.41:811][483]LogStaticMesh: Display: Building static mesh Mesh_Railing_05...
[2023.04.03-12.02.41:811][483]LogStaticMesh: Display: Building static mesh Mesh_Railing_03...
[2023.04.03-12.02.41:812][483]LogStaticMesh: Display: Building static mesh Mesh_Roof_01...
[2023.04.03-12.02.41:814][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Railing_04.Mesh_Railing_04
[2023.04.03-12.02.41:814][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Railing_05.Mesh_Railing_05
[2023.04.03-12.02.41:815][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Roof_01.Mesh_Roof_01
[2023.04.03-12.02.41:815][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Railing_02.Mesh_Railing_02
[2023.04.03-12.02.41:816][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Rafters_03.Mesh_Rafters_03
[2023.04.03-12.02.41:817][483]LogStaticMesh: Display: Building static mesh Mesh_Roof_02...
[2023.04.03-12.02.41:820][483]LogStaticMesh: Display: Building static mesh Mesh_Roof_07...
[2023.04.03-12.02.41:821][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Roof_02.Mesh_Roof_02
[2023.04.03-12.02.41:821][483]LogStaticMesh: Display: Building static mesh Mesh_Roof_04...
[2023.04.03-12.02.41:822][483]LogStaticMesh: Display: Building static mesh Mesh_Roof_03...
[2023.04.03-12.02.41:822][483]LogStaticMesh: Built static mesh [0.03s] /Game/VHExterior/Meshes/Mesh_Molding_Exterior_03.Mesh_Molding_Exterior_03
[2023.04.03-12.02.41:822][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Roof_07.Mesh_Roof_07
[2023.04.03-12.02.41:823][483]LogStaticMesh: Display: Building static mesh Mesh_Roof_08...
[2023.04.03-12.02.41:826][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Roof_08.Mesh_Roof_08
[2023.04.03-12.02.41:826][483]LogStaticMesh: Display: Building static mesh Mesh_Roof_09...
[2023.04.03-12.02.41:827][483]LogStaticMesh: Display: Building static mesh Mesh_Roof_10...
[2023.04.03-12.02.41:828][483]LogStaticMesh: Display: Building static mesh Mesh_Roof_05...
[2023.04.03-12.02.41:828][483]LogStaticMesh: Display: Building static mesh Mesh_Roof_06...
[2023.04.03-12.02.41:829][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Roof_04.Mesh_Roof_04
[2023.04.03-12.02.41:829][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Roof_09.Mesh_Roof_09
[2023.04.03-12.02.41:831][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Roof_03.Mesh_Roof_03
[2023.04.03-12.02.41:833][483]LogStaticMesh: Display: Building static mesh Mesh_Roof_11...
[2023.04.03-12.02.41:838][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Roof_11.Mesh_Roof_11
[2023.04.03-12.02.41:847][483]LogStaticMesh: Display: Building static mesh Mesh_Rope_02...
[2023.04.03-12.02.41:854][483]LogStaticMesh: Display: Building static mesh Mesh_Rope_01...
[2023.04.03-12.02.41:866][483]LogStaticMesh: Built static mesh [0.06s] /Game/VHExterior/Meshes/Mesh_Railing_03.Mesh_Railing_03
[2023.04.03-12.02.41:870][483]LogStaticMesh: Built static mesh [0.02s] /Game/VHExterior/Meshes/Mesh_Rope_01.Mesh_Rope_01
[2023.04.03-12.02.41:880][483]LogStaticMesh: Display: Building static mesh Mesh_Stair_Wood_03...
[2023.04.03-12.02.41:882][483]LogStaticMesh: Built static mesh [0.04s] /Game/VHExterior/Meshes/Mesh_Rope_02.Mesh_Rope_02
[2023.04.03-12.02.41:885][483]LogStaticMesh: Display: Building static mesh Mesh_Stair_Wood_04...
[2023.04.03-12.02.41:888][483]LogStaticMesh: Built static mesh [0.06s] /Game/VHExterior/Meshes/Mesh_Roof_05.Mesh_Roof_05
[2023.04.03-12.02.41:889][483]LogStaticMesh: Built static mesh [0.06s] /Game/VHExterior/Meshes/Mesh_Roof_10.Mesh_Roof_10
[2023.04.03-12.02.41:889][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Stair_Wood_03.Mesh_Stair_Wood_03
[2023.04.03-12.02.41:897][483]LogStaticMesh: Display: Building static mesh Mesh_Stair_Wood_05...
[2023.04.03-12.02.41:899][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Stair_Wood_04.Mesh_Stair_Wood_04
[2023.04.03-12.02.41:903][483]LogStaticMesh: Display: Building static mesh Mesh_Stairs_Porch_02...
[2023.04.03-12.02.41:906][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Stairs_Porch_02.Mesh_Stairs_Porch_02
[2023.04.03-12.02.41:908][483]LogStaticMesh: Display: Building static mesh Mesh_Stairs_Porch_01...
[2023.04.03-12.02.41:915][483]LogStaticMesh: Built static mesh [0.17s] /Game/VHExterior/Meshes/Mesh_Light_Opening.Mesh_Light_Opening
[2023.04.03-12.02.41:915][483]LogStaticMesh: Built static mesh [0.02s] /Game/VHExterior/Meshes/Mesh_Stair_Wood_05.Mesh_Stair_Wood_05
[2023.04.03-12.02.41:916][483]LogStaticMesh: Display: Building static mesh Mesh_Stairs_Railing...
[2023.04.03-12.02.41:923][483]LogStaticMesh: Display: Building static mesh Mesh_Street_Decor_01...
[2023.04.03-12.02.41:925][483]LogStaticMesh: Built static mesh [0.02s] /Game/VHExterior/Meshes/Mesh_Stairs_Porch_01.Mesh_Stairs_Porch_01
[2023.04.03-12.02.41:926][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Stairs_Railing.Mesh_Stairs_Railing
[2023.04.03-12.02.41:929][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Street_Decor_01.Mesh_Street_Decor_01
[2023.04.03-12.02.41:929][483]LogStaticMesh: Display: Building static mesh Mesh_Tile_01...
[2023.04.03-12.02.41:930][483]LogStaticMesh: Display: Building static mesh Mesh_Stair_Wood_07...
[2023.04.03-12.02.41:932][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Tile_01.Mesh_Tile_01
[2023.04.03-12.02.41:934][483]LogStaticMesh: Display: Building static mesh Mesh_Tile_02...
[2023.04.03-12.02.41:938][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Tile_02.Mesh_Tile_02
[2023.04.03-12.02.41:940][483]LogStaticMesh: Display: Building static mesh Mesh_Tile_03...
[2023.04.03-12.02.41:940][483]LogStaticMesh: Display: Building static mesh Mesh_Tile_05...
[2023.04.03-12.02.41:942][483]LogStaticMesh: Display: Building static mesh Mesh_Tile_04...
[2023.04.03-12.02.41:942][483]LogStaticMesh: Built static mesh [0.11s] /Game/VHExterior/Meshes/Mesh_Roof_06.Mesh_Roof_06
[2023.04.03-12.02.41:943][483]LogStaticMesh: Display: Building static mesh Mesh_Street_light_01...
[2023.04.03-12.02.41:943][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Tile_05.Mesh_Tile_05
[2023.04.03-12.02.41:947][483]LogStaticMesh: Display: Building static mesh Mesh_Tile_06...
[2023.04.03-12.02.41:952][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Tile_03.Mesh_Tile_03
[2023.04.03-12.02.41:952][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Tile_06.Mesh_Tile_06
[2023.04.03-12.02.41:957][483]LogStaticMesh: Display: Building static mesh Mesh_Stair_Wood_02...
[2023.04.03-12.02.41:961][483]LogStaticMesh: Display: Building static mesh Mesh_Stair_Wood_06...
[2023.04.03-12.02.41:964][483]LogStaticMesh: Display: Building static mesh Mesh_VentilationGrille...
[2023.04.03-12.02.41:965][483]LogStaticMesh: Built static mesh [0.77s] /Game/ModularBuildingSet/Meshes/Store_fronts/store_front_door_5x1_a.store_front_door_5x1_a
[2023.04.03-12.02.41:967][483]LogStaticMesh: Display: Building static mesh Mesh_Stair_Wood_01...
[2023.04.03-12.02.41:968][483]LogStaticMesh: Built static mesh [0.03s] /Game/VHExterior/Meshes/Mesh_Street_light_01.Mesh_Street_light_01
[2023.04.03-12.02.41:970][483]LogStaticMesh: Display: Building static mesh store_front_door_5x1_a...
[2023.04.03-12.02.41:970][483]LogStaticMesh: Display: Building static mesh Mesh_Walkway_01...
[2023.04.03-12.02.41:971][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_VentilationGrille.Mesh_VentilationGrille
[2023.04.03-12.02.41:976][483]LogStaticMesh: Built static mesh [0.05s] /Game/VHExterior/Meshes/Mesh_Stair_Wood_07.Mesh_Stair_Wood_07
[2023.04.03-12.02.41:982][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Walkway_01.Mesh_Walkway_01
[2023.04.03-12.02.41:985][483]LogStaticMesh: Display: Building static mesh Mesh_Wall_Panel_02...
[2023.04.03-12.02.41:985][483]LogStaticMesh: Display: Building static mesh Mesh_Walkway_04...
[2023.04.03-12.02.41:986][483]LogStaticMesh: Display: Building static mesh Mesh_Wall_Panel_01...
[2023.04.03-12.02.41:988][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Wall_Panel_02.Mesh_Wall_Panel_02
[2023.04.03-12.02.41:988][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Wall_Panel_01.Mesh_Wall_Panel_01
[2023.04.03-12.02.41:990][483]LogStaticMesh: Display: Building static mesh Mesh_Wall_Panel_04...
[2023.04.03-12.02.41:991][483]LogStaticMesh: Display: Building static mesh Mesh_Wall_Panel_03...
[2023.04.03-12.02.41:993][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Wall_Panel_04.Mesh_Wall_Panel_04
[2023.04.03-12.02.41:993][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Walkway_04.Mesh_Walkway_04
[2023.04.03-12.02.41:994][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Wall_Panel_03.Mesh_Wall_Panel_03
[2023.04.03-12.02.41:997][483]LogStaticMesh: Display: Building static mesh Mesh_Walls_Basement_Kitchen...
[2023.04.03-12.02.42:002][483]LogStaticMesh: Display: Building static mesh Mesh_Wall_Panel_06...
[2023.04.03-12.02.42:007][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Wall_Panel_06.Mesh_Wall_Panel_06
[2023.04.03-12.02.42:008][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Walls_Basement_Kitchen.Mesh_Walls_Basement_Kitchen
[2023.04.03-12.02.42:013][483]LogStaticMesh: Display: Building static mesh Mesh_Walls_Basement_Stairs...
[2023.04.03-12.02.42:013][483]LogStaticMesh: Display: Building static mesh Mesh_Walls_Basement_livingRoom...
[2023.04.03-12.02.42:021][483]LogStaticMesh: Built static mesh [0.08s] /Game/VHExterior/Meshes/Mesh_Tile_04.Mesh_Tile_04
[2023.04.03-12.02.42:021][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Walls_Basement_Stairs.Mesh_Walls_Basement_Stairs
[2023.04.03-12.02.42:023][483]LogStaticMesh: Display: Building static mesh Mesh_Walls_Bedroom_01...
[2023.04.03-12.02.42:025][483]LogStaticMesh: Display: Building static mesh Mesh_Walls_Bedroom_02...
[2023.04.03-12.02.42:025][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Walls_Basement_livingRoom.Mesh_Walls_Basement_livingRoom
